ɹ̩m,2353
nl,5288
sɔ,3155
ɔ
,163
ʃæ,2170
kɛ,2989
ɡɛ,6190

f,5930
fe,3917
pɑ,9381
sæ,2658
dn,1658
t͡ʃe,1360
sm,3233
mu,1475
uð,293
ðl,18
ð
,1120
tu,9675
lt͡ʃ,110
t͡ʃu,877
uə,1595
sw,1893
tn,993
dl,3005

θ,1763
θɹ,4329
wd͡ʒ,57
d͡ʒɹ̩,1858
st͡ʃ,1582
wp,2879
pf,99
t͡ʃ
,1343
ŋk,7591
ɛd,17897
bj,1037
t͡ʃɑ,1291
ɹm,4506
m
,5392
ɹ̩a,1167
nɔ,1445
mj,1047

a,5263
fɛ,5468
lt,4341
ɹ̩b,748
ɹæ,7299
æð,1427

ə,5627
uf,354
tl,6103
ɹ̩p,1566
θɔ,3168
ɹʌ,12357
wm,3429
zæ,766

ð,13187
ɔk,2023
ʃe,1207
mɔ,7495
ɪb,1067
jp,2205
əh,153
ɑɡ,708
ɡə,2104
t͡ʃɛ,1161
ɹɔ,4688
ɹz,4239
zw,47
tʊ,2283
ɡe,2331
dɹ̩,9004
ɑb,1760
bv,43

ɑ,1911
ud,2453
ʃɔ,1125
bi,14518
nj,2190

d,5582
ðɪ,9048
ɔs,2170
bd͡ʒ,1030
d͡ʒo,1382

ɡ,2752
ɡɪ,3466
əɡ,6514
po,4822
fɑ,4666
d͡ʒi,771
uv,1666
ut͡ʃ,342
æf,5103
iɡ,597
ɑs,2970

o,1689
wv,4030
ɡz,2353
zɹ̩,1785
lf,6422
ln,545
næ,1946

s,11084
ɑk,4122
ʌd,1764
kʊ,4300
na,8036
vɹ,1231
dʌ,2453
ld͡ʒ,246
d͡ʒə,3514
—h,472
he,1618
sl,4720
nw,639

ɔ,1657
ɔf,3589
nk,2873
nʌ,4754
ʌf,2230
vz,2296
jf,3462
—ə,434
ɹ̩f,1372
ið,981
ih,233
dj,170
jʊ,1471
ʊɹ,4996
ʃʊ,3973
ɹ̩ð,632
se,6774
vɑ,634
əd͡ʒ,2979
ms,2959
vn,802
ɹ̩v,2988
t͡ʃt,1337
wt͡ʃ,684
ɔɪ,471
nɡ,894
bs,1061
ʃk,57
ku,685
ul,2109

ɹ,4022
pʊ,3206
ɹb,948
hɔ,1770
db,401
bɑ,2886
ɛɡ,1365
ʊt,1895

j,3393
kɹ̩,2795
dɛ,4955
ɹ̩i,5203
ɹ̩ɛ,1274
u
,3322
dæ,936
dv,899
ŋl,828
ɪɡ,5249
ɡj,949
wæ,302
lz,6785
tf,864
t͡ʃɹ,19
ɑp,4163
ɡɔ,1032
ɔn,1600
vl,708
du,5961
w
,3522
—p,158
ɪp,5048
æɹ,1377
lb,634
bz,1195
əθ,787
θæ,1173
dk,283
ɹ̩t͡ʃ,1238
lp,1126
jʒ,520
wʃ,747
ʃu,359
uɪ,666
—m,224
ʌs,9130
ɡn,1718
lɹ,669
jɹ,1228
ʃɛ,784
mɹ̩,3582
ɹ̩d͡ʒ,686
ɹ̩—,442
—n,328
ʌp,6147
ɹ̩w,622
df,547
ɑʃ,293
d͡ʒʌ,2490
ɡw,555
ʃɪ,2503
kn,762
—w,562
ɔʃ,158
ɪh,988
ʃs,15
uɹ̩,133
be,792
kj,3253
td,82
ðd,216
θd,185
pa,2529
tɑ,4062
p
,1208
ʌʃ,791
ʃʌ,534
jɔ,4100
ɹʊ,187

e,351
kf,364
pʌ,1099
ʌɡ,678
ɔθ,236

i,497
ie,1320
ʌθ,1586
ib,576
us,2253
mf,787
—t,226
n—,726
zn,1039
ɹ̩o,422
za,725
ŋɪ,675
ɛd͡ʒ,684
θl,237
ɹ̩h,1163
æd͡ʒ,845
ɡm,126
æθ,448
ɛθ,1146
θə,585
nθ,632
θu,73
ml,643
—a,364
θi,624
mt,714
kt͡ʃ,914
z—,752
up,1222
—ɔ,142
jɡ,537
ɹ̩k,2912
ɪd͡ʒ,2577
ɛt͡ʃ,688
t͡ʃw,116
j—,221
w—,229
ɑf,853
ɛŋ,676
kθ,556
ɹ̩ɪ,5117
pʃ,528

d͡ʒ,1230
fj,1997
nɹ,491
sd,169
d͡ʒa,146
ft͡ʃ,19
kb,89
ɹð,219
io,191
wɡ,95
wu,300
—k,206
fk,120
tk,190
ue,189
wθ,1504
dʊ,312
iɹ̩,633
ɑð,1387
ʊɡ,50
ua,66
ɑɹ̩,51
lv,1395
ʌk,2178
np,310
jd͡ʒ,1617
p—,106
—f,216
ʃm,340
va,1596
ɹθ,700
m—,336
ɡd͡ʒ,263

ɛ,2038
ds,695
l—,392
ʃɹ,422
—ɪ,380
zɔ,314
bd,604
jθ,466
uθ,784
θɛ,541
b
,165
ʃf,17
i—,652
ɛʒ,695
ʒɹ̩,937
ɡd,295
ɹɹ̩,750
v—,94
nv,1923
ɹ̩ɹ̩,262
ɔd,507
θs,528
zm,426
ji,999
bʊ,973
‘l,32
f—,117
ɛo,5
hj,816
ðʌ,625
nn,362
sɹ,131
d͡ʒɪ,2250
tʌ,2409
—ʃ,110
t͡ʃf,59
ɹp,1054
wɹ,232
zʌ,235
ŋt,116
ɔɡ,354
—j,170
wo,854
—d,196
ud͡ʒ,198
d͡ʒ
,807
ə—,75
ət͡ʃ,317
t͡ʃʊ,84
—ɹ,86
wf,420
ʊʃ,284
——,40

ɹ̩,325
ʌb,2495
ɹw,638
—d͡ʒ,43
ða,653
æɡ,1892
uʃ,447
iɹ,209
hɹ,29
θɹ̩,759
mθ,1187
d͡ʒe,199
ɹʃ,416
ê,61
ia,25
à,52
̀t,6
əʃ,570
zɑ,313
&s,29
mh,171
iɛ,241
d͡ʒɔ,1009
ɡb,16
t͡ʃ—,44
jɑ,623
ɡæ,1579
dd͡ʒ,12
ɹ̩ɡ,824
d͡ʒu,493
k—,171
—o,82
ɪw,298
ɹ̩ʒ,76
pt͡ʃ,189
—l,133
d͡ʒ—,49
ŋs,233
fn,35
t͡ʃo,315
tj,137
ŋd,322
jŋ,26
ŋd͡ʒ,51
ʃl,285
θɑ,161
d͡ʒl,145
əŋ,155
tɡ,86
ɡa,374
mn,469
wð,325
ðz,276
ɹ̩ʌ,181
mk,19
zo,39
lj,1506
id͡ʒ,236
iɑ,310
dw,464
dt,49
mw,446
—
,182
ʃ
,311
—ɛ,84
ɹ̩ʃ,283
vj,539
ʊz,127
—ʌ,59
ʃɹ̩,417
—θ,98
ze,100
ɪʒ,266
fs,434
əɹ,22
vʌ,143
bm,122
ɑv,352
θ
,722
ɛb,186
ɡʌ,1033
th,198
sb,146
θf,262
ɹ—,263
‘f,12
‘j,23
uk,164
mɹ,149

‘,168
‘w,51
‘ɡ,11
‘ɹ,15
‘m,40
‘a,40
zɡ,13
θh,104
iu,27
ʃn,91
ɹ̩ɹ,34
ɹ̩ɔ,49
fh,42
æʒ,66
d͡ʒn,31
fp,105
bn,24
ɡ
,179
fθ,57
d͡ʒt,43
bt,211
bu,364
vw,26
fʌ,189
n…,3
ɹ̩æ,264
dh,284
t͡ʃl,69
dɡ,37
ɹɹ,53
ɔb,47
é,601
́i,65
ɪɑ,310
dp,68
θm,18
—t͡ʃ,22
‘ʃ,9
ʃö,1
ön,1
mä,2
äd,2
jw,192
ɑi,27
î,13
́ɛ,33
è,85
̀v,5
i…,2
‘ɹ̩,1
kɡ,280
—ɡ,101
sθ,90
θʌ,178
ʌd͡ʒ,595
d͡ʒm,505
ɑŋ,164
ɹv,267
pz,447
zt,8
iw,322
sɡ,219
ɡu,97
zu,218
bw,44
ŋɑ,6
dd,45
tb,270
ɹ̩u,77
ɑ
,83
fd,79
θw,126
θ—,69
nb,321
̀ɹ,67
ŋa,25
́p,5
̀
,7
kz,19
td͡ʒ,18

u,2
d͡ʒæ,232
ub,190
mʊ,44
́ɹ,13
wʒ,142
—i,32
b—,31
ɹʒ,21
ʒw,19
fu,351
ɔv,19
d͡ʒɹ,37
ɪɹ̩,106
uæ,23
ŋh,426
ll,63
pu,399
̀d,5
d͡ʒj,18
ŋe,7
́l,67
pn,64
ɔɹ̩,273
dθ,121
lʃ,101
əi,7
ɑï,8
ïv,7
—v,31
û,7
̂l,10
wj,14
vɔ,85
ʊɹ̩,25
̀h,1
nʒ,13
ɛɹ̩,680
lh,79
hə,323
—ɑ,44
vs,18
ô,43
ɹç,4
çɑ,7
ŋp,79
kd,27
km,136
ɹ…,2
́b,4
ŋ…,1
z…,2
…
,9
d…,1
ja,86
zɹ,17
́v,6
ɑa,2
̀m,11
vb,7
́
,20
̀ɛ,2
iʃ,238
t͡ʃn,25
bk,13
ʌɹ,5
ʒu,19
uɹ,59
t͡ʃʌ,55
́æ,3
uɛ,120
́d͡ʒ,5
jð,84
̂t͡ʃ,3
t͡ʃë,1
ɪë,1
së,1
θj,76
fb,66
ph,26
́f,9
ŋb,80
jj,21
t͡ʃd,13
pw,151
je,44
ui,70
́ɡ,6
̀t͡ʃ,2
ɔw,17
́t,15
dʃ,180
əə,67
nʊ,47
ŋɹ̩,140
ɑθ,127
sʊ,53
ww,74
jo,347
tp,134
́d,4
ʊu,10
pd,49
çə,1
ɑ—,7
nç,3
çe,2
ɛæ,23
iɔ,57

&,2
vf,6
kh,52
̂m,10
́k,5
́—,2
sʃ,15
â,54
ɡʒ,97
́n,10
̂ɹ,2
‘t,26
kk,28
əo,26
ɔʊ,118
ss,35
j…,2
tv,14
̀p,1
ŋn,34
ɛɪ,17
̂ɪ,1
əæ,2
̀l,2

z,45
əe,18
ɡɡ,50
ɑɪ,12
pθ,126
‘ɪ,38
‘b,25
bh,21
̂n,2
θɡ,7
əʒ,5
ʒʊ,9
‘d,28
ɛ
,22
pm,131
ɑə,44
ðɹ,25
fm,31
mt͡ʃ,58
ɡʃ,4
t͡ʃs,32
ɡk,54
uɡ,46
zp,93
ŋf,38
‘n,22
ɑɔ,9
pk,85
æə,26
ð—,15
‘ð,45
‘s,30
ɡi,82
ɹ̩ɑ,135
zj,5
æɹ̩,2
ʊt͡ʃ,39
tz,13
̀—,2
ɛh,17
uo,6
ɹj,22
əð,41
əë,2
ëɹ,2
fv,3
‘ɛ,9
́t͡ʃ,3
—ɹ̩,2
d͡ʒ…,1
uw,27
wh,146
ŋv,5
ɪə,20
—‘,30
ŋw,66
tt͡ʃ,18
fw,67
çw,2
ʒi,11
‘ʌ,2
fɡ,10
jæ,125
ɡf,8
ɑʒ,5
ɑɛ,1
pb,46
hm,3
ʃh,39
‘ɔ,5
‘d͡ʒ,8
ʒm,2
t͡ʃɔ,50
s…,1
t…,1
‘o,6
‘p,21
uh,22
‘θ,11
iʒ,18
uj,2
́ʃ,1
‘h,35
ŋʃ,18
ŋm,52
vu,11
ɹä,2
äj,2
ɹ̩ü,1
ük,2
lü,1
ɹ̩…,1
…l,1
θe,16
ʊh,1
̂v,1
ʃ—,28
ʒɑ,74
uï,1
ïɛ,2
uɔ,9
ɡ—,25
w…,2
‘k,22
ɑç,4
‘ə,14
uu,16
ʊn,10
ŋt͡ʃ,14
ʊp,33
ɑë,1
ëɛ,1
ɪɪ,42
́m,54
əu,1
ɛ—,4
t͡ʃʃ,12
ʌi,1
əɪ,5
uɑ,5
ù,3
ŋɹ,17
t͡ʃb,40
ʃj,5
ɪ
,1
́ɑ,145
θb,14
θt,16
ʌə,6
ɑe,1
ɛa,11
ðh,13
ʃt͡ʃ,2
ʒa,2
ɔə,12
—e,11
ɛe,3
kp,32
ŋθ,96
jä,1
äɡ,1
t͡ʃh,14
mü,3
üh,3
hl,3
θk,24
tʃ,21
ɹ̩j,8
lð,210
t͡ʃt͡ʃ,3
ɔɑ,4
‘æ,15
ɡh,14
ʃp,17
d͡ʒʊ,72
dt͡ʃ,67
ŋə,8
i‘,2
ɔj,190
ɔi,2
ʊs,7
ɡt͡ʃ,8
ðn,6
vk,3
fz,7
sz,46
sd͡ʒ,8
d͡ʒs,6
fd͡ʒ,8
θo,17
pp,7
vt,11
ɔt͡ʃ,14
vh,7
ŋ‘,1
ij,12
ɛɑ,4
ðs,15
fð,4
ɡp,9
bɡ,5
Æt,1
zʊ,4
t͡ʃk,22
‘i,1
Æɑ,2
æ
,3
æɑ,5

*,29
*
,36
æi,5
vp,6
ʃɡ,4
ðʃ,1
wŋ,19
t͡ʃp,26
ɔm,34
d͡ʒw,15
ŋæ,3
ɑh,115
hv,3
wŒ,1
Œɛ,1
hw,1
ʃb,10
mʃ,19
ɹŋ,2
ðk,2
fʃ,11
ʃz,4
ɔp,12
‘v,4
pɡ,9
θn,8
θz,8
ʊf,10
ɡs,15
pʒ,1
d͡ʒh,10
n*,2
*s,2
mv,7
ɔ—,7
æʌ,8
*a,2
z*,3
*—,1
*w,2
kʒ,1
t͡ʃz,1
ææ,3
iʌ,3
nð,17
zh,8
ŋi,5
æh,6
fœ,1
œt,1
ɔo,1
k*,1
ɹ̩*,2
ht,3
t͡ʃj,50
l*,1
i*,3
*ð,10
nœ,9
œj,8
tt,17
mɡ,3
ʌh,2
d͡ʒf,5
ŋ*,2
w*,1
kd͡ʒ,3
mm,8
‘ɑ,4
ʌɪ,3
d*,2
*ɪ,2
t*,2
*p,1
*ə,1
s*,1
iŋ,9
θ*,1
*k,1
kv,8
pd͡ʒ,1
vɡ,2
ʌɛ,1
p*,1
zd͡ʒ,2

£,1
*b,1
ɔɛ,8
ʃd,4
d͡ʒk,9
ɹ*,2
əa,4
æa,1
uŋ,7
ɪe,2
bʃ,1
ɡv,5
ɔæ,2
dð,58
ɑo,8
ɹ̩ŋ,3
sð,99
kð,10
tð,35
pð,7
uʌ,2
ʌʌ,1
ɪj,5
ɛɛ,4
æɪ,2
ɪa,1

ʒ,10
ɡt,9
ɑw,5
æj,1
ɛi,6
ʊd͡ʒ,6
θð,12
̀s,4
mð,22
**,41
ɪu,2
ɛə,7
pv,3
t‘,1
‘t͡ʃ,1
d͡ʒb,5
ŋð,12
md͡ʒ,4
p‘,1
ŋo,2
æɛ,2
tθ,19
hd,2
bt͡ʃ,2
ʌɹ̩,9
ðv,1
əj,2
ɹ̩ʊ,1
ðm,6
h
,3
ə‘,1
əɑ,3
iœ,3
œɹ̩,2
‘e,2
d͡ʒɡ,1
z‘,1
ŋj,1
vð,4
/
,1

/,2
/b,2
vʊ,4
Ö,1
̈s,1
sE,1
tE,1
Ë,1
ɔd͡ʒ,3
ɪɛ,3
t͡ʃœ,382
œn,2
$½,3
½
,4
$—,1
¾
,1
$
,1

$,1
$¾,1
wö,5
öp,5
ŋʊ,1
ɛu,2
̂ɑ,1
̂ɛ,1
Æʃ,2
ʌw,2

Æ,1
Æs,1
œʃ,1
Ææ,1
ɪɔ,1
ɑʌ,4
mœ,1
œo,1
ʊɛ,1

°,2
œb,381
Æn,1
iʊ,1
əɹ̩,1
–
,1
iß,1
ß
,1
ɹœ,1
œs,1
æe,1
θθ,4
bp,1
bf,12
zs,5
lŋ,1
vθ,2
ŋɔ,1
hz,6
*t,1
ɔh,4
ŋʌ,1
ɛʊ,1
ff,4
ɛj,2
bb,1
ʌj,1
d͡ʒp,1
ʌ
,2
ɔð,2
ʒ
,1
ɪo,3
zz,11
ɛw,1
hs,2
bθ,1
θd͡ʒ,1
t͡ʃð,2
bð,1
ɑɑ,1
ʊi,1
ʊɪ,1
t͡ʃŒ,2
Œb,2
d͡ʒz,1
ʃv,2
vd͡ʒ,1
